time,latitude,longitude,Height
2022-05-02 14:31:17,48.4761142749827,-123.05641204018637,7127.7275
2022-05-02 14:36:17,48.4761142749827,-123.05641204018637,7486.952
2022-05-02 14:41:17,48.4761142749827,-123.05641204018637,7923.0884
2022-05-02 14:46:17,48.4761142749827,-123.05641204018637,7978.025
2022-05-02 14:51:17,48.4761142749827,-123.05641204018637,8321.074
2022-05-02 14:56:17,48.4761142749827,-123.05641204018637,8394.934
2022-05-02 15:01:17,48.4761142749827,-123.05641204018637,8441.935
2022-05-02 15:06:17,48.4761142749827,-123.05641204018637,8486.189
2022-05-02 15:11:17,48.4761142749827,-123.05641204018637,8459.026
2022-05-02 15:16:17,48.4761142749827,-123.05641204018637,8412.33
2022-05-02 15:21:17,48.4761142749827,-123.05641204018637,8387.913
2022-05-02 15:26:17,48.4761142749827,-123.05641204018637,8168.167
2022-05-02 15:31:17,48.4761142749827,-123.05641204018637,8048.527
2022-05-02 15:36:17,48.4761142749827,-123.05641204018637,7922.783
2022-05-02 15:41:17,48.4761142749827,-123.05641204018637,7660.3076
2022-05-02 15:46:17,48.4761142749827,-123.05641204018637,7468.6396
2022-05-02 15:51:17,48.4761142749827,-123.05641204018637,7067.602
2022-05-02 15:56:17,48.4761142749827,-123.05641204018637,6871.6616
2022-05-02 16:01:17,48.4761142749827,-123.05641204018637,6321.9897
2022-05-02 16:06:17,48.4761142749827,-123.05641204018637,5797.9546
2022-05-02 16:11:17,48.4761142749827,-123.05641204018637,5158.553
2022-05-02 16:16:17,48.4761142749827,-123.05641204018637,4571.3413
2022-05-02 16:21:17,48.4761142749827,-123.05641204018637,3592.2476
2022-05-02 16:26:17,48.4761142749827,-123.05641204018637,3210.743
2022-05-02 16:31:17,48.4761142749827,-123.05641204018637,2935.144
2022-05-02 16:36:17,48.4761142749827,-123.05641204018637,2831.0696
2022-05-02 16:41:17,48.4761142749827,-123.05641204018637,2757.2102
2022-05-02 16:46:17,48.4761142749827,-123.05641204018637,2767.5872
2022-05-02 16:51:17,48.4761142749827,-123.05641204018637,2811.2314
2022-05-02 16:56:17,48.4761142749827,-123.05641204018637,2844.1934
2022-05-02 17:01:17,48.4761142749827,-123.05641204018637,2869.5251
2022-05-02 17:06:17,48.4761142749827,-123.05641204018637,2824.0498
2022-05-02 17:11:17,48.4761142749827,-123.05641204018637,2791.393
2022-05-02 17:16:17,48.4761142749827,-123.05641204018637,2742.2554
2022-05-02 17:21:17,48.4761142749827,-123.05641204018637,2731.5732
2022-05-02 17:26:17,48.4761142749827,-123.05641204018637,2734.6252
2022-05-02 17:31:17,48.4761142749827,-123.05641204018637,2722.1118
2022-05-02 17:36:17,48.4761142749827,-123.05641204018637,2725.469
2022-05-02 17:41:17,48.4761142749827,-123.05641204018637,2733.099
2022-05-02 17:46:17,48.4761142749827,-123.05641204018637,2723.0273
2022-05-02 17:51:17,48.4761142749827,-123.05641204018637,2745.6125
2022-05-02 17:56:17,48.4761142749827,-123.05641204018637,2765.4507
2022-05-02 18:01:17,48.4761142749827,-123.05641204018637,2814.2834
2022-05-02 18:06:17,48.4761142749827,-123.05641204018637,2846.635
2022-05-02 18:11:17,48.4761142749827,-123.05641204018637,2891.1948
2022-05-02 18:16:17,48.4761142749827,-123.05641204018637,2922.9358
2022-05-02 18:21:17,48.4761142749827,-123.05641204018637,2956.2031
2022-05-02 18:26:17,48.4761142749827,-123.05641204018637,2951.3198
2022-05-02 18:31:17,48.4761142749827,-123.05641204018637,2968.4111
2022-05-02 18:36:17,48.4761142749827,-123.05641204018637,2978.788
2022-05-02 18:41:17,48.4761142749827,-123.05641204018637,2987.334
2022-05-02 18:46:17,48.4761142749827,-123.05641204018637,2999.2368
2022-05-02 18:51:17,48.4761142749827,-123.05641204018637,2962.9175
2022-05-02 18:56:17,48.4761142749827,-123.05641204018637,2939.7222
2022-05-02 19:01:17,48.4761142749827,-123.05641204018637,2880.8179
2022-05-02 19:06:17,48.4761142749827,-123.05641204018637,2745.3074
2022-05-02 19:11:17,48.4761142749827,-123.05641204018637,2606.1345
2022-05-02 19:16:17,48.4761142749827,-123.05641204018637,2446.513
2022-05-02 19:21:17,48.4761142749827,-123.05641204018637,2373.5693
2022-05-02 19:26:17,48.4761142749827,-123.05641204018637,2413.8562
2022-05-02 19:31:17,48.4761142749827,-123.05641204018637,2658.9346
2022-05-02 19:36:17,48.4761142749827,-123.05641204018637,2845.109
2022-05-02 19:41:17,48.4761142749827,-123.05641204018637,2912.8643
2022-05-02 19:46:17,48.4761142749827,-123.05641204018637,3042.8809
2022-05-02 19:51:17,48.4761142749827,-123.05641204018637,3084.6938
2022-05-02 19:56:17,48.4761142749827,-123.05641204018637,3155.8064
2022-05-02 20:01:17,48.4761142749827,-123.05641204018637,3182.6643
2022-05-02 20:06:17,48.4761142749827,-123.05641204018637,3198.2297
2022-05-02 20:11:17,48.4761142749827,-123.05641204018637,3211.048
2022-05-02 20:16:17,48.4761142749827,-123.05641204018637,3164.9624
2022-05-02 20:21:17,48.4761142749827,-123.05641204018637,3061.193
2022-05-02 20:26:17,48.4761142749827,-123.05641204018637,2783.1526
2022-05-02 20:31:17,48.4761142749827,-123.05641204018637,2479.1697
2022-05-02 20:36:17,48.4761142749827,-123.05641204018637,2256.371
2022-05-02 20:41:17,48.4761142749827,-123.05641204018637,2176.713
2022-05-02 20:46:17,48.4761142749827,-123.05641204018637,2205.402
2022-05-02 20:51:17,48.4761142749827,-123.05641204018637,2300.3203
2022-05-02 20:56:17,48.4761142749827,-123.05641204018637,2305.2036
2022-05-02 21:01:17,48.4761142749827,-123.05641204018637,2433.084
2022-05-02 21:06:17,48.4761142749827,-123.05641204018637,2570.4255
2022-05-02 21:11:17,48.4761142749827,-123.05641204018637,2759.957
2022-05-02 21:16:17,48.4761142749827,-123.05641204018637,2909.5068
2022-05-02 21:21:17,48.4761142749827,-123.05641204018637,2992.8276
2022-05-02 21:26:17,48.4761142749827,-123.05641204018637,2916.2214
2022-05-02 21:31:17,48.4761142749827,-123.05641204018637,2802.6855
2022-05-02 21:36:17,48.4761142749827,-123.05641204018637,2697.3904
2022-05-02 21:41:17,48.4761142749827,-123.05641204018637,2767.5872
2022-05-02 21:46:17,48.4761142749827,-123.05641204018637,2863.4211
2022-05-02 21:51:17,48.4761142749827,-123.05641204018637,2836.8684
2022-05-02 21:56:17,48.4761142749827,-123.05641204018637,2754.7686
2022-05-02 22:01:17,48.4761142749827,-123.05641204018637,2813.3677
2022-05-02 22:06:17,48.4761142749827,-123.05641204018637,2919.5786
2022-05-02 22:11:17,48.4761142749827,-123.05641204018637,2982.1455
2022-05-02 22:16:17,48.4761142749827,-123.05641204018637,2972.0737
2022-05-02 22:21:17,48.4761142749827,-123.05641204018637,2954.0667
2022-05-02 22:26:17,48.4761142749827,-123.05641204018637,2889.6687
2022-05-02 22:31:17,48.4761142749827,-123.05641204018637,2740.7292
2022-05-02 22:36:17,48.4761142749827,-123.05641204018637,2556.3862
2022-05-02 22:41:17,48.4761142749827,-123.05641204018637,2430.032
2022-05-02 22:46:17,48.4761142749827,-123.05641204018637,2495.0403
2022-05-02 22:51:17,48.4761142749827,-123.05641204018637,2716.9233
2022-05-02 22:56:17,48.4761142749827,-123.05641204018637,2797.192
2022-05-03 05:01:17,48.4761142749827,-123.05641204018637,1909.6595
2022-05-03 05:06:17,48.4761142749827,-123.05641204018637,1872.1195
2022-05-03 05:11:17,48.4761142749827,-123.05641204018637,1968.2587
2022-05-03 05:16:17,48.4761142749827,-123.05641204018637,2090.9507
2022-05-03 05:21:17,48.4761142749827,-123.05641204018637,1554.0973
2022-05-03 05:26:17,48.4761142749827,-123.05641204018637,2040.5919
2022-05-03 05:31:17,48.4761142749827,-123.05641204018637,2072.3333
2022-05-03 05:36:17,48.4761142749827,-123.05641204018637,1821.1505
2022-05-03 05:41:17,48.4761142749827,-123.05641204018637,1879.7496
2022-05-03 05:46:17,48.4761142749827,-123.05641204018637,1877.6132
2022-05-03 05:51:17,48.4761142749827,-123.05641204018637,1891.0421
2022-05-03 05:56:17,48.4761142749827,-123.05641204018637,1443.0032
2022-05-03 06:01:17,48.4761142749827,-123.05641204018637,1366.7021
2022-05-03 06:06:17,48.4761142749827,-123.05641204018637,1235.1594
2022-05-03 06:11:17,48.4761142749827,-123.05641204018637,1248.2832
2022-05-03 06:16:17,48.4761142749827,-123.05641204018637,1113.0779
2022-05-03 06:21:17,48.4761142749827,-123.05641204018637,1066.687
2022-05-03 06:26:17,48.4761142749827,-123.05641204018637,1065.4662
2022-05-03 06:31:17,48.4761142749827,-123.05641204018637,1068.8234
2022-05-03 06:36:17,48.4761142749827,-123.05641204018637,2072.9436
2022-05-03 06:41:17,48.4761142749827,-123.05641204018637,1441.7823
2022-05-03 06:46:17,48.4761142749827,-123.05641204018637,1652.6781
2022-05-03 06:51:17,48.4761142749827,-123.05641204018637,1108.805
2022-05-03 06:56:17,48.4761142749827,-123.05641204018637,2153.2122
2022-05-03 07:01:17,48.4761142749827,-123.05641204018637,2562.185
2022-05-03 07:06:17,48.4761142749827,-123.05641204018637,3706.0886
2022-05-03 07:11:17,48.4761142749827,-123.05641204018637,3489.6992
2022-05-03 07:16:17,48.4761142749827,-123.05641204018637,2714.4817
2022-05-03 07:21:17,48.4761142749827,-123.05641204018637,2647.337
2022-05-03 07:26:17,48.4761142749827,-123.05641204018637,2946.4365
2022-05-03 07:31:17,48.4761142749827,-123.05641204018637,2974.5154
2022-05-03 07:36:17,48.4761142749827,-123.05641204018637,2617.7322
2022-05-03 07:41:17,48.4761142749827,-123.05641204018637,3645.9634
2022-05-03 07:46:17,48.4761142749827,-123.05641204018637,3587.3643
2022-05-03 07:51:17,48.4761142749827,-123.05641204018637,3454.2957
2022-05-03 07:56:17,48.4761142749827,-123.05641204018637,4063.177
2022-05-03 08:01:17,48.4761142749827,-123.05641204018637,2641.538
2022-05-03 08:06:17,48.4761142749827,-123.05641204018637,2564.932
2022-05-03 08:11:17,48.4761142749827,-123.05641204018637,2488.0205
2022-05-03 08:16:17,48.4761142749827,-123.05641204018637,2227.3767
2022-05-03 08:21:17,48.4761142749827,-123.05641204018637,2342.1333
2022-05-03 08:26:17,48.4761142749827,-123.05641204018637,2422.707
2022-05-03 08:31:17,48.4761142749827,-123.05641204018637,2466.046
2022-05-03 08:36:17,48.4761142749827,-123.05641204018637,4608.8813
2022-05-03 08:41:17,48.4761142749827,-123.05641204018637,4629.0244
2022-05-03 08:46:17,48.4761142749827,-123.05641204018637,4596.673
2022-05-03 08:51:17,48.4761142749827,-123.05641204018637,4608.8813
2022-05-03 08:56:17,48.4761142749827,-123.05641204018637,4836.258
2022-05-03 09:01:17,48.4761142749827,-123.05641204018637,4474.5913
2022-05-03 09:06:17,48.4761142749827,-123.05641204018637,4093.6973
2022-05-03 09:11:17,48.4761142749827,-123.05641204018637,4220.9673
2022-05-03 09:16:17,48.4761142749827,-123.05641204018637,4322.295
2022-05-03 09:21:17,48.4761142749827,-123.05641204018637,4391.271
2022-05-03 09:26:17,48.4761142749827,-123.05641204018637,4279.8716
2022-05-03 09:31:17,48.4761142749827,-123.05641204018637,4232.565
2022-05-03 09:36:17,48.4761142749827,-123.05641204018637,4431.863
2022-05-03 09:41:17,48.4761142749827,-123.05641204018637,4548.4507
2022-05-03 09:46:17,48.4761142749827,-123.05641204018637,4742.2554
2022-05-03 09:51:17,48.4761142749827,-123.05641204018637,4867.0835
2022-05-03 09:56:17,48.4761142749827,-123.05641204018637,4365.3286
2022-05-03 10:01:17,48.4761142749827,-123.05641204018637,4554.2495
2022-05-03 10:06:17,48.4761142749827,-123.05641204018637,5039.8286
2022-05-03 10:11:17,48.4761142749827,-123.05641204018637,4350.6787
2022-05-03 10:16:17,48.4761142749827,-123.05641204018637,4627.1934
2022-05-03 10:21:17,48.4761142749827,-123.05641204018637,4345.49
2022-05-03 10:26:17,48.4761142749827,-123.05641204018637,4877.4604
2022-05-03 10:31:17,48.4761142749827,-123.05641204018637,4652.22
2022-05-03 10:36:17,48.4761142749827,-123.05641204018637,4628.719
2022-05-03 10:41:17,48.4761142749827,-123.05641204018637,4895.162
2022-05-03 10:46:17,48.4761142749827,-123.05641204018637,4426.369
2022-05-03 10:51:17,48.4761142749827,-123.05641204018637,2774.912
2022-05-03 10:56:17,48.4761142749827,-123.05641204018637,2187.7002
2022-05-03 11:01:17,48.4761142749827,-123.05641204018637,2117.5034
2022-05-03 11:06:17,48.4761142749827,-123.05641204018637,2065.6187
2022-05-03 11:11:17,48.4761142749827,-123.05641204018637,2197.772
2022-05-03 11:16:17,48.4761142749827,-123.05641204018637,1872.1195
2022-05-03 11:21:17,48.4761142749827,-123.05641204018637,1900.1982
2022-05-03 11:26:17,48.4761142749827,-123.05641204018637,2087.5933
2022-05-03 11:31:17,48.4761142749827,-123.05641204018637,2560.9644
2022-05-03 11:36:17,48.4761142749827,-123.05641204018637,4131.8477
2022-05-03 11:41:17,48.4761142749827,-123.05641204018637,4795.666
2022-05-03 11:46:17,48.4761142749827,-123.05641204018637,4822.2188
2022-05-03 11:51:17,48.4761142749827,-123.05641204018637,4666.2593
2022-05-03 11:56:17,48.4761142749827,-123.05641204018637,4529.8335
2022-05-03 12:01:17,48.4761142749827,-123.05641204018637,4264.001
2022-05-03 12:06:17,48.4761142749827,-123.05641204018637,4551.1978
2022-05-03 12:11:17,48.4761142749827,-123.05641204018637,4558.2173
2022-05-03 12:16:17,48.4761142749827,-123.05641204018637,4451.091
2022-05-03 12:21:17,48.4761142749827,-123.05641204018637,4435.8306
2022-05-03 12:26:17,48.4761142749827,-123.05641204018637,4444.0713
2022-05-03 12:31:17,48.4761142749827,-123.05641204018637,4832.901
2022-05-03 12:36:17,48.4761142749827,-123.05641204018637,5179.307
2022-05-03 12:41:17,48.4761142749827,-123.05641204018637,5350.221
2022-05-03 12:46:17,48.4761142749827,-123.05641204018637,5322.4473
2022-05-03 12:51:17,48.4761142749827,-123.05641204018637,5288.2646
2022-05-03 12:56:17,48.4761142749827,-123.05641204018637,5357.2407
2022-05-03 13:01:17,48.4761142749827,-123.05641204018637,5225.3926
2022-05-03 13:06:17,48.4761142749827,-123.05641204018637,5196.0933
2022-05-03 13:11:17,48.4761142749827,-123.05641204018637,5225.0874
2022-05-03 13:16:17,48.4761142749827,-123.05641204018637,5305.661
2022-05-03 13:21:17,48.4761142749827,-123.05641204018637,5311.155
2022-05-03 13:26:17,48.4761142749827,-123.05641204018637,5225.0874
2022-05-03 13:31:17,48.4761142749827,-123.05641204018637,5216.2363
2022-05-03 13:36:17,48.4761142749827,-123.05641204018637,5268.7314
2022-05-03 13:41:17,48.4761142749827,-123.05641204018637,5381.0464
2022-05-03 13:46:17,48.4761142749827,-123.05641204018637,5229.9707
2022-05-03 13:51:17,48.4761142749827,-123.05641204018637,5804.3643
2022-05-03 13:56:17,48.4761142749827,-123.05641204018637,6869.83
2022-05-03 14:01:17,48.4761142749827,-123.05641204018637,7060.2773
2022-05-03 14:06:17,48.4761142749827,-123.05641204018637,6968.7163
2022-05-03 14:11:17,48.4761142749827,-123.05641204018637,7187.8525
2022-05-03 14:16:17,48.4761142749827,-123.05641204018637,7084.999
2022-05-03 14:21:17,48.4761142749827,-123.05641204018637,7189.3784
2022-05-03 14:26:17,48.4761142749827,-123.05641204018637,7138.715
2022-05-03 14:31:17,48.4761142749827,-123.05641204018637,7193.9565
2022-05-03 14:36:17,48.4761142749827,-123.05641204018637,6862.2
2022-05-03 14:41:17,48.4761142749827,-123.05641204018637,7359.377
2022-05-03 14:46:17,48.4761142749827,-123.05641204018637,7461.62
2022-05-03 14:51:17,48.4761142749827,-123.05641204018637,7618.8003
2022-05-03 14:56:17,48.4761142749827,-123.05641204018637,7891.042
2022-05-03 15:01:17,48.4761142749827,-123.05641204018637,8364.413
2022-05-03 15:06:17,48.4761142749827,-123.05641204018637,7901.114
2022-05-03 15:11:17,48.4761142749827,-123.05641204018637,8040.897
2022-05-03 15:16:17,48.4761142749827,-123.05641204018637,7657.866
2022-05-03 15:21:17,48.4761142749827,-123.05641204018637,7062.1084
2022-05-03 15:26:17,48.4761142749827,-123.05641204018637,6775.8276
2022-05-03 15:31:17,48.4761142749827,-123.05641204018637,6459.636
2022-05-03 15:36:17,48.4761142749827,-123.05641204018637,6560.3535
2022-05-03 15:41:17,48.4761142749827,-123.05641204018637,6593.0103
2022-05-03 15:46:17,48.4761142749827,-123.05641204018637,6705.02
2022-05-03 15:51:17,48.4761142749827,-123.05641204018637,6604.303
2022-05-03 15:56:17,48.4761142749827,-123.05641204018637,7020.2954
2022-05-03 16:01:17,48.4761142749827,-123.05641204018637,7344.422
2022-05-03 16:06:17,48.4761142749827,-123.05641204018637,7587.6694
2022-05-03 16:11:17,48.4761142749827,-123.05641204018637,7967.648
2022-05-03 16:16:17,48.4761142749827,-123.05641204018637,8601.556
2022-05-03 16:21:17,48.4761142749827,-123.05641204018637,8398.9
2022-05-03 16:26:17,48.4761142749827,-123.05641204018637,8702.578
2022-05-03 16:31:17,48.4761142749827,-123.05641204018637,8767.892
2022-05-03 16:36:17,48.4761142749827,-123.05641204018637,8729.131
2022-05-03 16:41:17,48.4761142749827,-123.05641204018637,8610.712
2022-05-03 16:46:17,48.4761142749827,-123.05641204018637,8580.191
2022-05-03 16:51:17,48.4761142749827,-123.05641204018637,8679.383
2022-05-03 16:56:17,48.4761142749827,-123.05641204018637,8749.58
2022-05-03 17:01:17,48.4761142749827,-123.05641204018637,9003.51
2022-05-03 17:06:17,48.4761142749827,-123.05641204018637,8924.462
2022-05-03 17:11:17,48.4761142749827,-123.05641204018637,8848.466
2022-05-03 17:16:17,48.4761142749827,-123.05641204018637,8814.894
2022-05-03 17:21:17,48.4761142749827,-123.05641204018637,7953.303
2022-05-03 17:26:17,48.4761142749827,-123.05641204018637,8347.017
2022-05-03 17:31:17,48.4761142749827,-123.05641204018637,7909.354
2022-05-03 17:36:17,48.4761142749827,-123.05641204018637,7907.218
2022-05-03 17:41:17,48.4761142749827,-123.05641204018637,6900.0454
2022-05-03 17:46:17,48.4761142749827,-123.05641204018637,6389.7446
2022-05-03 17:51:17,48.4761142749827,-123.05641204018637,5761.941
2022-05-03 17:56:17,48.4761142749827,-123.05641204018637,6864.947
2022-05-03 18:01:17,48.4761142749827,-123.05641204018637,6239.5845
2022-05-03 18:06:17,48.4761142749827,-123.05641204018637,6603.082
2022-05-03 18:11:17,48.4761142749827,-123.05641204018637,6828.017
2022-05-03 18:16:17,48.4761142749827,-123.05641204018637,6313.1387
2022-05-03 18:21:17,48.4761142749827,-123.05641204018637,6102.8535
2022-05-03 18:26:17,48.4761142749827,-123.05641204018637,6207.233
2022-05-03 18:31:17,48.4761142749827,-123.05641204018637,6307.0347
2022-05-03 18:36:17,48.4761142749827,-123.05641204018637,6223.4087
2022-05-03 18:41:17,48.4761142749827,-123.05641204018637,6582.6333
2022-05-03 18:46:17,48.4761142749827,-123.05641204018637,6521.2876
2022-05-03 18:51:17,48.4761142749827,-123.05641204018637,6458.4155
2022-05-03 18:56:17,48.4761142749827,-123.05641204018637,6144.0557
2022-05-03 19:01:17,48.4761142749827,-123.05641204018637,5808.942
2022-05-03 19:06:17,48.4761142749827,-123.05641204018637,5981.6875
2022-05-03 19:11:17,48.4761142749827,-123.05641204018637,6628.414
2022-05-03 19:16:17,48.4761142749827,-123.05641204018637,6689.1494
2022-05-03 19:21:17,48.4761142749827,-123.05641204018637,6835.6475
2022-05-03 19:26:17,48.4761142749827,-123.05641204018637,7351.442
2022-05-03 19:31:17,48.4761142749827,-123.05641204018637,8179.1543
2022-05-03 19:36:17,48.4761142749827,-123.05641204018637,8676.025
2022-05-03 19:41:17,48.4761142749827,-123.05641204018637,8186.784
2022-05-03 19:46:17,48.4761142749827,-123.05641204018637,7515.9463
2022-05-03 19:51:17,48.4761142749827,-123.05641204018637,7160.079
2022-05-03 19:56:17,48.4761142749827,-123.05641204018637,6134.289
2022-05-03 20:01:17,48.4761142749827,-123.05641204018637,4842.362
