time,latitude,longitude,Height
2022-08-11 10:06:17,48.45496727360499,-122.9612505339867,543.5678
2022-08-11 10:11:17,48.45496727360499,-122.9612505339867,570.4257
2022-08-11 10:16:17,48.45496727360499,-122.9612505339867,539.2949
2022-08-11 10:21:17,48.45496727360499,-122.9612505339867,
2022-08-11 10:26:17,48.45496727360499,-122.9612505339867,
2022-08-11 10:31:17,48.45496727360499,-122.9612505339867,
2022-08-11 10:36:17,48.45496727360499,-122.9612505339867,562.4904
2022-08-11 10:41:17,48.45496727360499,-122.9612505339867,600.03046
2022-08-11 10:46:17,48.45496727360499,-122.9612505339867,557.30194
2022-08-11 10:51:17,48.45496727360499,-122.9612505339867,578.05585
2022-08-11 10:56:17,48.45496727360499,-122.9612505339867,
2022-08-11 11:01:17,48.45496727360499,-122.9612505339867,622.61554
2022-08-11 11:06:17,48.45496727360499,-122.9612505339867,576.835
2022-08-11 11:11:17,48.45496727360499,-122.9612505339867,595.45245
2022-08-11 11:16:17,48.45496727360499,-122.9612505339867,587.2119
2022-08-11 11:21:17,48.45496727360499,-122.9612505339867,565.23724
2022-08-11 11:26:17,48.45496727360499,-122.9612505339867,522.5087
2022-08-11 11:31:17,48.45496727360499,-122.9612505339867,591.4848
2022-08-11 11:36:17,48.45496727360499,-122.9612505339867,585.0755
2022-08-11 11:41:17,48.45496727360499,-122.9612505339867,1524.4926
2022-08-11 11:46:17,48.45496727360499,-122.9612505339867,1327.0258
2022-08-11 11:51:17,48.45496727360499,-122.9612505339867,1379.8259
2022-08-11 11:56:17,48.45496727360499,-122.9612505339867,1566.3054
2022-08-11 12:01:17,48.45496727360499,-122.9612505339867,1171.0667
2022-08-11 12:06:17,48.45496727360499,-122.9612505339867,1147.8711
2022-08-11 12:11:17,48.45496727360499,-122.9612505339867,1138.1046
2022-08-11 12:16:17,48.45496727360499,-122.9612505339867,1193.6517
2022-08-11 12:21:17,48.45496727360499,-122.9612505339867,994.9641
2022-08-11 12:26:17,48.45496727360499,-122.9612505339867,1143.5983
2022-08-11 12:31:17,48.45496727360499,-122.9612505339867,1088.9668
2022-08-11 12:36:17,48.45496727360499,-122.9612505339867,1104.8374
2022-08-11 12:41:17,48.45496727360499,-122.9612505339867,1364.2606
2022-08-11 12:46:17,48.45496727360499,-122.9612505339867,1296.5054
2022-08-11 12:51:17,48.45496727360499,-122.9612505339867,1031.8937
2022-08-11 12:56:17,48.45496727360499,-122.9612505339867,1434.1522
2022-08-11 13:01:17,48.45496727360499,-122.9612505339867,954.9824
2022-08-11 13:06:17,48.45496727360499,-122.9612505339867,1318.7852
2022-08-11 13:11:17,48.45496727360499,-122.9612505339867,944.91064
2022-08-11 13:16:17,48.45496727360499,-122.9612505339867,953.1512
2022-08-11 13:21:17,48.45496727360499,-122.9612505339867,1265.3745
2022-08-11 13:26:17,48.45496727360499,-122.9612505339867,927.51404
2022-08-11 13:31:17,48.45496727360499,-122.9612505339867,1147.5659
2022-08-11 13:36:17,48.45496727360499,-122.9612505339867,1174.1187
2022-08-11 13:41:17,48.45496727360499,-122.9612505339867,431.86325
2022-08-11 13:46:17,48.45496727360499,-122.9612505339867,417.82388
2022-08-11 13:51:17,48.45496727360499,-122.9612505339867,434.61008
2022-08-11 13:56:17,48.45496727360499,-122.9612505339867,455.36392
2022-08-11 14:01:17,48.45496727360499,-122.9612505339867,429.4216
2022-08-11 14:06:17,48.45496727360499,-122.9612505339867,405.92093
2022-08-11 14:11:17,48.45496727360499,-122.9612505339867,1222.3408
2022-08-11 14:16:17,48.45496727360499,-122.9612505339867,1347.4744
2022-08-11 14:21:17,48.45496727360499,-122.9612505339867,1203.113
2022-08-11 14:26:17,48.45496727360499,-122.9612505339867,1246.7571
2022-08-11 14:31:17,48.45496727360499,-122.9612505339867,1388.6769
2022-08-11 14:36:17,48.45496727360499,-122.9612505339867,1435.9834
2022-08-11 14:41:17,48.45496727360499,-122.9612505339867,1479.0172
2022-08-11 14:46:17,48.45496727360499,-122.9612505339867,1341.6755
2022-08-11 14:51:17,48.45496727360499,-122.9612505339867,1384.7092
2022-08-11 14:56:17,48.45496727360499,-122.9612505339867,1651.1521
2022-08-11 15:01:17,48.45496727360499,-122.9612505339867,1627.041
2022-08-11 15:06:17,48.45496727360499,-122.9612505339867,1690.5233
2022-08-11 15:11:17,48.45496727360499,-122.9612505339867,1596.5206
2022-08-11 15:16:17,48.45496727360499,-122.9612505339867,1868.7623
2022-08-11 15:21:17,48.45496727360499,-122.9612505339867,1765.2982
2022-08-11 15:26:17,48.45496727360499,-122.9612505339867,1861.7426
2022-08-11 15:31:17,48.45496727360499,-122.9612505339867,2022.585
2022-08-11 15:36:17,48.45496727360499,-122.9612505339867,2016.7861
2022-08-11 15:41:17,48.45496727360499,-122.9612505339867,1979.5513
2022-08-11 15:46:17,48.45496727360499,-122.9612505339867,1947.5049
2022-08-11 15:51:17,48.45496727360499,-122.9612505339867,2054.3262
2022-08-11 15:56:17,48.45496727360499,-122.9612505339867,1999.0842
2022-08-11 16:01:17,48.45496727360499,-122.9612505339867,2052.8
2022-08-11 16:06:17,48.45496727360499,-122.9612505339867,2049.4429
2022-08-11 16:11:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:16:17,48.45496727360499,-122.9612505339867,2022.585
2022-08-11 16:21:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:26:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:31:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:36:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:41:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:46:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:51:17,48.45496727360499,-122.9612505339867,
2022-08-11 16:56:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:01:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:06:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:11:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:16:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:21:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:26:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:31:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:36:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:41:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:46:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:51:17,48.45496727360499,-122.9612505339867,
2022-08-11 17:56:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:01:17,48.45496727360499,-122.9612505339867,2119.9448
2022-08-11 18:06:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:11:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:16:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:21:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:26:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:31:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:36:17,48.45496727360499,-122.9612505339867,2127.575
2022-08-11 18:41:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:46:17,48.45496727360499,-122.9612505339867,
2022-08-11 18:51:17,48.45496727360499,-122.9612505339867,2098.5806
2022-08-11 18:56:17,48.45496727360499,-122.9612505339867,
2022-08-11 19:01:17,48.45496727360499,-122.9612505339867,
2022-08-11 19:06:17,48.45496727360499,-122.9612505339867,2123.3022
2022-08-11 19:11:17,48.45496727360499,-122.9612505339867,
2022-08-11 19:16:17,48.45496727360499,-122.9612505339867,
2022-08-11 19:21:17,48.45496727360499,-122.9612505339867,2148.0237
2022-08-11 19:26:17,48.45496727360499,-122.9612505339867,2119.3345
2022-08-11 19:31:17,48.45496727360499,-122.9612505339867,2091.2559
2022-08-11 19:36:17,48.45496727360499,-122.9612505339867,2114.146
2022-08-11 19:41:17,48.45496727360499,-122.9612505339867,2096.1392
2022-08-11 19:46:17,48.45496727360499,-122.9612505339867,2107.7368
2022-08-11 19:51:17,48.45496727360499,-122.9612505339867,2115.0618
2022-08-11 19:56:17,48.45496727360499,-122.9612505339867,2118.1138
2022-08-11 20:01:17,48.45496727360499,-122.9612505339867,2128.4907
2022-08-11 20:06:17,48.45496727360499,-122.9612505339867,2121.7761
2022-08-11 20:11:17,48.45496727360499,-122.9612505339867,2126.049
2022-08-11 20:16:17,48.45496727360499,-122.9612505339867,2137.3416
2022-08-11 20:21:17,48.45496727360499,-122.9612505339867,2114.146
2022-08-11 20:26:17,48.45496727360499,-122.9612505339867,2138.8677
2022-08-11 20:31:17,48.45496727360499,-122.9612505339867,2134.5947
2022-08-11 20:36:17,48.45496727360499,-122.9612505339867,2142.8352
2022-08-11 20:41:17,48.45496727360499,-122.9612505339867,2147.7185
2022-08-11 20:46:17,48.45496727360499,-122.9612505339867,2147.7185
2022-08-11 20:51:17,48.45496727360499,-122.9612505339867,2147.1082
2022-08-11 20:56:17,48.45496727360499,-122.9612505339867,2146.4976
2022-08-11 21:01:17,48.45496727360499,-122.9612505339867,2132.153
2022-08-11 21:06:17,48.45496727360499,-122.9612505339867,2153.5173
2022-08-11 21:11:17,48.45496727360499,-122.9612505339867,2166.0308
2022-08-11 21:16:17,48.45496727360499,-122.9612505339867,2177.018
2022-08-11 21:21:17,48.45496727360499,-122.9612505339867,2169.388
2022-08-11 21:26:17,48.45496727360499,-122.9612505339867,2169.0828
2022-08-11 21:31:17,48.45496727360499,-122.9612505339867,2117.5034
2022-08-11 21:36:17,48.45496727360499,-122.9612505339867,2131.2375
2022-08-11 21:41:17,48.45496727360499,-122.9612505339867,2209.6748
2022-08-11 21:46:17,48.45496727360499,-122.9612505339867,2206.928
2022-08-11 21:51:17,48.45496727360499,-122.9612505339867,2160.537
2022-08-11 21:56:17,48.45496727360499,-122.9612505339867,2178.8494
2022-08-11 22:01:17,48.45496727360499,-122.9612505339867,2205.7073
2022-08-11 22:06:17,48.45496727360499,-122.9612505339867,2135.205
2022-08-11 22:11:17,48.45496727360499,-122.9612505339867,2167.2515
2022-08-11 22:16:17,48.45496727360499,-122.9612505339867,2231.6494
2022-08-11 22:21:17,48.45496727360499,-122.9612505339867,2172.1348
2022-08-11 22:26:17,48.45496727360499,-122.9612505339867,2131.848
2022-08-11 22:31:17,48.45496727360499,-122.9612505339867,
2022-08-11 22:36:17,48.45496727360499,-122.9612505339867,2178.8494
2022-08-11 22:41:17,48.45496727360499,-122.9612505339867,
2022-08-11 22:46:17,48.45496727360499,-122.9612505339867,
2022-08-11 22:51:17,48.45496727360499,-122.9612505339867,2235.9224
2022-08-11 22:56:17,48.45496727360499,-122.9612505339867,
2022-08-12 05:01:17,48.45496727360499,-122.9612505339867,
2022-08-12 05:06:17,48.45496727360499,-122.9612505339867,
2022-08-12 05:11:17,48.45496727360499,-122.9612505339867,
2022-08-12 05:16:17,48.45496727360499,-122.9612505339867,132.4584
2022-08-12 05:21:17,48.45496727360499,-122.9612505339867,1322.1425
2022-08-12 05:26:17,48.45496727360499,-122.9612505339867,761.78845
2022-08-12 05:31:17,48.45496727360499,-122.9612505339867,1340.1494
2022-08-12 05:36:17,48.45496727360499,-122.9612505339867,1272.089
2022-08-12 05:41:17,48.45496727360499,-122.9612505339867,316.49625
2022-08-12 05:46:17,48.45496727360499,-122.9612505339867,593.316
2022-08-12 05:51:17,48.45496727360499,-122.9612505339867,
2022-08-12 05:56:17,48.45496727360499,-122.9612505339867,591.17957
2022-08-12 06:01:17,48.45496727360499,-122.9612505339867,1012.3607
2022-08-12 06:06:17,48.45496727360499,-122.9612505339867,655.27234
2022-08-12 06:11:17,48.45496727360499,-122.9612505339867,599.4201
2022-08-12 06:16:17,48.45496727360499,-122.9612505339867,660.4608
2022-08-12 06:21:17,48.45496727360499,-122.9612505339867,811.84186
2022-08-12 06:26:17,48.45496727360499,-122.9612505339867,907.981
2022-08-12 06:31:17,48.45496727360499,-122.9612505339867,857.62244
2022-08-12 06:36:17,48.45496727360499,-122.9612505339867,833.5113
2022-08-12 06:41:17,48.45496727360499,-122.9612505339867,889.6688
2022-08-12 06:46:17,48.45496727360499,-122.9612505339867,824.05
2022-08-12 06:51:17,48.45496727360499,-122.9612505339867,747.1387
2022-08-12 06:56:17,48.45496727360499,-122.9612505339867,804.51697
2022-08-12 07:01:17,48.45496727360499,-122.9612505339867,910.72784
2022-08-12 07:06:17,48.45496727360499,-122.9612505339867,972.98944
2022-08-12 07:11:17,48.45496727360499,-122.9612505339867,782.84753
2022-08-12 07:16:17,48.45496727360499,-122.9612505339867,1508.622
2022-08-12 07:21:17,48.45496727360499,-122.9612505339867,2822.524
2022-08-12 07:26:17,48.45496727360499,-122.9612505339867,3828.7805
2022-08-12 07:31:17,48.45496727360499,-122.9612505339867,4463.299
2022-08-12 07:36:17,48.45496727360499,-122.9612505339867,5250.7246
2022-08-12 07:41:17,48.45496727360499,-122.9612505339867,5627.6514
2022-08-12 07:46:17,48.45496727360499,-122.9612505339867,5008.0874
2022-08-12 07:51:17,48.45496727360499,-122.9612505339867,5615.1377
2022-08-12 07:56:17,48.45496727360499,-122.9612505339867,6127.5747
2022-08-12 08:01:17,48.45496727360499,-122.9612505339867,6194.1094
2022-08-12 08:06:17,48.45496727360499,-122.9612505339867,4584.1597
2022-08-12 08:11:17,48.45496727360499,-122.9612505339867,5492.446
2022-08-12 08:16:17,48.45496727360499,-122.9612505339867,5616.053
2022-08-12 08:21:17,48.45496727360499,-122.9612505339867,4972.0737
2022-08-12 08:26:17,48.45496727360499,-122.9612505339867,4550.282
2022-08-12 08:31:17,48.45496727360499,-122.9612505339867,5055.089
2022-08-12 08:36:17,48.45496727360499,-122.9612505339867,5599.8774
2022-08-12 08:41:17,48.45496727360499,-122.9612505339867,4232.565
2022-08-12 08:46:17,48.45496727360499,-122.9612505339867,7989.012
2022-08-12 08:51:17,48.45496727360499,-122.9612505339867,7952.0825
2022-08-12 08:56:17,48.45496727360499,-122.9612505339867,7500.0757
2022-08-12 09:01:17,48.45496727360499,-122.9612505339867,7247.9775
2022-08-12 09:06:17,48.45496727360499,-122.9612505339867,6691.8965
2022-08-12 09:11:17,48.45496727360499,-122.9612505339867,6473.3706
2022-08-12 09:16:17,48.45496727360499,-122.9612505339867,6401.343
2022-08-12 09:21:17,48.45496727360499,-122.9612505339867,6294.8267
2022-08-12 09:26:17,48.45496727360499,-122.9612505339867,6154.738
2022-08-12 09:31:17,48.45496727360499,-122.9612505339867,6381.5044
2022-08-12 09:36:17,48.45496727360499,-122.9612505339867,7033.4194
2022-08-12 09:41:17,48.45496727360499,-122.9612505339867,7155.196
2022-08-12 09:46:17,48.45496727360499,-122.9612505339867,7047.154
2022-08-12 09:51:17,48.45496727360499,-122.9612505339867,7717.991
2022-08-12 09:56:17,48.45496727360499,-122.9612505339867,7388.066
2022-08-12 10:01:17,48.45496727360499,-122.9612505339867,6981.84
2022-08-12 10:06:17,48.45496727360499,-122.9612505339867,7330.383
2022-08-12 10:11:17,48.45496727360499,-122.9612505339867,7692.965
2022-08-12 10:16:17,48.45496727360499,-122.9612505339867,7694.796
2022-08-12 10:21:17,48.45496727360499,-122.9612505339867,7636.502
2022-08-12 10:26:17,48.45496727360499,-122.9612505339867,7478.4062
2022-08-12 10:31:17,48.45496727360499,-122.9612505339867,7345.032
2022-08-12 10:36:17,48.45496727360499,-122.9612505339867,6232.565
2022-08-12 10:41:17,48.45496727360499,-122.9612505339867,5501.907
2022-08-12 10:46:17,48.45496727360499,-122.9612505339867,4668.396
2022-08-12 10:51:17,48.45496727360499,-122.9612505339867,5295.5894
2022-08-12 10:56:17,48.45496727360499,-122.9612505339867,4958.9497
2022-08-12 11:01:17,48.45496727360499,-122.9612505339867,5105.4478
2022-08-12 11:06:17,48.45496727360499,-122.9612505339867,4495.9556
2022-08-12 11:11:17,48.45496727360499,-122.9612505339867,4727.3003
2022-08-12 11:16:17,48.45496727360499,-122.9612505339867,3631.3137
2022-08-12 11:21:17,48.45496727360499,-122.9612505339867,3663.055
2022-08-12 11:26:17,48.45496727360499,-122.9612505339867,3625.515
2022-08-12 11:31:17,48.45496727360499,-122.9612505339867,3930.4133
2022-08-12 11:36:17,48.45496727360499,-122.9612505339867,3614.5276
2022-08-12 11:41:17,48.45496727360499,-122.9612505339867,2883.2595
2022-08-12 11:46:17,48.45496727360499,-122.9612505339867,2835.6477
2022-08-12 11:51:17,48.45496727360499,-122.9612505339867,2890.8894
2022-08-12 11:56:17,48.45496727360499,-122.9612505339867,2889.9739
2022-08-12 12:01:17,48.45496727360499,-122.9612505339867,4145.887
2022-08-12 12:06:17,48.45496727360499,-122.9612505339867,4273.4624
2022-08-12 12:11:17,48.45496727360499,-122.9612505339867,3671.6006
2022-08-12 12:16:17,48.45496727360499,-122.9612505339867,5143.293
2022-08-12 12:21:17,48.45496727360499,-122.9612505339867,4570.7305
2022-08-12 12:26:17,48.45496727360499,-122.9612505339867,4273.7676
2022-08-12 12:31:17,48.45496727360499,-122.9612505339867,3263.5432
2022-08-12 12:36:17,48.45496727360499,-122.9612505339867,2481.001
2022-08-12 12:41:17,48.45496727360499,-122.9612505339867,2613.154
2022-08-12 12:46:17,48.45496727360499,-122.9612505339867,2800.244
2022-08-12 12:51:17,48.45496727360499,-122.9612505339867,2272.2417
2022-08-12 12:56:17,48.45496727360499,-122.9612505339867,2269.4949
2022-08-12 13:01:17,48.45496727360499,-122.9612505339867,2405.921
2022-08-12 13:06:17,48.45496727360499,-122.9612505339867,2677.2468
2022-08-12 13:11:17,48.45496727360499,-122.9612505339867,2447.1233
2022-08-12 13:16:17,48.45496727360499,-122.9612505339867,4601.8613
2022-08-12 13:21:17,48.45496727360499,-122.9612505339867,2166.9463
2022-08-12 13:26:17,48.45496727360499,-122.9612505339867,2101.0222
2022-08-12 13:31:17,48.45496727360499,-122.9612505339867,2109.2627
2022-08-12 13:36:17,48.45496727360499,-122.9612505339867,
2022-08-12 13:41:17,48.45496727360499,-122.9612505339867,2170.914
2022-08-12 13:46:17,48.45496727360499,-122.9612505339867,2044.8649
2022-08-12 13:51:17,48.45496727360499,-122.9612505339867,1965.2067
2022-08-12 13:56:17,48.45496727360499,-122.9612505339867,2084.8464
2022-08-12 14:01:17,48.45496727360499,-122.9612505339867,2162.9788
2022-08-12 14:06:17,48.45496727360499,-122.9612505339867,2085.1516
2022-08-12 14:11:17,48.45496727360499,-122.9612505339867,2202.9604
2022-08-12 14:16:17,48.45496727360499,-122.9612505339867,2257.2866
2022-08-12 14:21:17,48.45496727360499,-122.9612505339867,2217.305
2022-08-12 14:26:17,48.45496727360499,-122.9612505339867,2219.1362
2022-08-12 14:31:17,48.45496727360499,-122.9612505339867,2134.5947
2022-08-12 14:36:17,48.45496727360499,-122.9612505339867,2095.5286
2022-08-12 14:41:17,48.45496727360499,-122.9612505339867,2083.931
2022-08-12 14:46:17,48.45496727360499,-122.9612505339867,2061.9563
2022-08-12 14:51:17,48.45496727360499,-122.9612505339867,
2022-08-12 14:56:17,48.45496727360499,-122.9612505339867,2089.1194
2022-08-12 15:01:17,48.45496727360499,-122.9612505339867,2118.419
2022-08-12 15:06:17,48.45496727360499,-122.9612505339867,2175.797
2022-08-12 15:11:17,48.45496727360499,-122.9612505339867,2089.1194
2022-08-12 15:16:17,48.45496727360499,-122.9612505339867,
2022-08-12 15:21:17,48.45496727360499,-122.9612505339867,
2022-08-12 15:26:17,48.45496727360499,-122.9612505339867,2111.7043
2022-08-12 15:31:17,48.45496727360499,-122.9612505339867,1984.1293
2022-08-12 15:36:17,48.45496727360499,-122.9612505339867,2209.6748
2022-08-12 15:41:17,48.45496727360499,-122.9612505339867,2121.471
2022-08-12 15:46:17,48.45496727360499,-122.9612505339867,2090.34
2022-08-12 15:51:17,48.45496727360499,-122.9612505339867,2105.6003
2022-08-12 15:56:17,48.45496727360499,-122.9612505339867,
2022-08-12 16:01:17,48.45496727360499,-122.9612505339867,
2022-08-12 16:06:17,48.45496727360499,-122.9612505339867,2074.1643
