time,latitude,longitude,Height
2022-08-11 15:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 15:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 16:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 17:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 18:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:41:17,48.550128779804666,-123.01411803743096,1711.8876
2022-08-11 19:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 19:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 20:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 21:56:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:01:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:06:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:11:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:16:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:21:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:26:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:31:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:36:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:41:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:46:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:51:17,48.550128779804666,-123.01411803743096,
2022-08-11 22:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 05:01:17,48.550128779804666,-123.01411803743096,143.14053
2022-08-12 05:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 05:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 05:16:17,48.550128779804666,-123.01411803743096,168.16724
2022-08-12 05:21:17,48.550128779804666,-123.01411803743096,96.74957
2022-08-12 05:26:17,48.550128779804666,-123.01411803743096,146.80298
2022-08-12 05:31:17,48.550128779804666,-123.01411803743096,1228.445
2022-08-12 05:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 05:41:17,48.550128779804666,-123.01411803743096,2302.1516
2022-08-12 05:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 05:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 05:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 06:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 06:06:17,48.550128779804666,-123.01411803743096,1327.9413
2022-08-12 06:11:17,48.550128779804666,-123.01411803743096,1258.66
2022-08-12 06:16:17,48.550128779804666,-123.01411803743096,1284.2972
2022-08-12 06:21:17,48.550128779804666,-123.01411803743096,1318.7852
2022-08-12 06:26:17,48.550128779804666,-123.01411803743096,1355.1045
2022-08-12 06:31:17,48.550128779804666,-123.01411803743096,1325.4998
2022-08-12 06:36:17,48.550128779804666,-123.01411803743096,1327.0258
2022-08-12 06:41:17,48.550128779804666,-123.01411803743096,1335.5714
2022-08-12 06:46:17,48.550128779804666,-123.01411803743096,1294.6741
2022-08-12 06:51:17,48.550128779804666,-123.01411803743096,1388.0664
2022-08-12 06:56:17,48.550128779804666,-123.01411803743096,1338.6234
2022-08-12 07:01:17,48.550128779804666,-123.01411803743096,1355.7148
2022-08-12 07:06:17,48.550128779804666,-123.01411803743096,1380.4364
2022-08-12 07:11:17,48.550128779804666,-123.01411803743096,2110.7888
2022-08-12 07:16:17,48.550128779804666,-123.01411803743096,3335.8765
2022-08-12 07:21:17,48.550128779804666,-123.01411803743096,3181.1382
2022-08-12 07:26:17,48.550128779804666,-123.01411803743096,1614.2224
2022-08-12 07:31:17,48.550128779804666,-123.01411803743096,2097.0547
2022-08-12 07:36:17,48.550128779804666,-123.01411803743096,2556.081
2022-08-12 07:41:17,48.550128779804666,-123.01411803743096,3804.3643
2022-08-12 07:46:17,48.550128779804666,-123.01411803743096,4437.9673
2022-08-12 07:51:17,48.550128779804666,-123.01411803743096,4224.0195
2022-08-12 07:56:17,48.550128779804666,-123.01411803743096,4076.9111
2022-08-12 08:01:17,48.550128779804666,-123.01411803743096,4082.71
2022-08-12 08:06:17,48.550128779804666,-123.01411803743096,5124.065
2022-08-12 08:11:17,48.550128779804666,-123.01411803743096,4887.8374
2022-08-12 08:16:17,48.550128779804666,-123.01411803743096,4964.7485
2022-08-12 08:21:17,48.550128779804666,-123.01411803743096,4631.4663
2022-08-12 08:26:17,48.550128779804666,-123.01411803743096,4337.555
2022-08-12 08:31:17,48.550128779804666,-123.01411803743096,3721.9592
2022-08-12 08:36:17,48.550128779804666,-123.01411803743096,3031.2832
2022-08-12 08:41:17,48.550128779804666,-123.01411803743096,4501.449
2022-08-12 08:46:17,48.550128779804666,-123.01411803743096,6182.511
2022-08-12 08:51:17,48.550128779804666,-123.01411803743096,7196.398
2022-08-12 08:56:17,48.550128779804666,-123.01411803743096,7569.662
2022-08-12 09:01:17,48.550128779804666,-123.01411803743096,7815.962
2022-08-12 09:06:17,48.550128779804666,-123.01411803743096,7603.235
2022-08-12 09:11:17,48.550128779804666,-123.01411803743096,7240.0425
2022-08-12 09:16:17,48.550128779804666,-123.01411803743096,6745.9175
2022-08-12 09:21:17,48.550128779804666,-123.01411803743096,6373.569
2022-08-12 09:26:17,48.550128779804666,-123.01411803743096,5888.6
2022-08-12 09:31:17,48.550128779804666,-123.01411803743096,6067.755
2022-08-12 09:36:17,48.550128779804666,-123.01411803743096,5548.6035
2022-08-12 09:41:17,48.550128779804666,-123.01411803743096,6321.3794
2022-08-12 09:46:17,48.550128779804666,-123.01411803743096,6384.8613
2022-08-12 09:51:17,48.550128779804666,-123.01411803743096,6868.9146
2022-08-12 09:56:17,48.550128779804666,-123.01411803743096,6667.785
2022-08-12 10:01:17,48.550128779804666,-123.01411803743096,7049.29
2022-08-12 10:06:17,48.550128779804666,-123.01411803743096,7282.771
2022-08-12 10:11:17,48.550128779804666,-123.01411803743096,7239.432
2022-08-12 10:16:17,48.550128779804666,-123.01411803743096,7053.258
2022-08-12 10:21:17,48.550128779804666,-123.01411803743096,7465.893
2022-08-12 10:26:17,48.550128779804666,-123.01411803743096,7471.3867
2022-08-12 10:31:17,48.550128779804666,-123.01411803743096,7742.4077
2022-08-12 10:36:17,48.550128779804666,-123.01411803743096,7340.149
2022-08-12 10:41:17,48.550128779804666,-123.01411803743096,7048.0693
2022-08-12 10:46:17,48.550128779804666,-123.01411803743096,6475.812
2022-08-12 10:51:17,48.550128779804666,-123.01411803743096,6239.5845
2022-08-12 10:56:17,48.550128779804666,-123.01411803743096,5667.3276
2022-08-12 11:01:17,48.550128779804666,-123.01411803743096,4725.7744
2022-08-12 11:06:17,48.550128779804666,-123.01411803743096,5244.3154
2022-08-12 11:11:17,48.550128779804666,-123.01411803743096,5160.079
2022-08-12 11:16:17,48.550128779804666,-123.01411803743096,5313.5967
2022-08-12 11:21:17,48.550128779804666,-123.01411803743096,4529.223
2022-08-12 11:26:17,48.550128779804666,-123.01411803743096,4320.769
2022-08-12 11:31:17,48.550128779804666,-123.01411803743096,3653.8987
2022-08-12 11:36:17,48.550128779804666,-123.01411803743096,3947.5046
2022-08-12 11:41:17,48.550128779804666,-123.01411803743096,4423.012
2022-08-12 11:46:17,48.550128779804666,-123.01411803743096,4346.711
2022-08-12 11:51:17,48.550128779804666,-123.01411803743096,3842.5146
2022-08-12 11:56:17,48.550128779804666,-123.01411803743096,3407.5994
2022-08-12 12:01:17,48.550128779804666,-123.01411803743096,3722.8748
2022-08-12 12:06:17,48.550128779804666,-123.01411803743096,3760.72
2022-08-12 12:11:17,48.550128779804666,-123.01411803743096,3325.1943
2022-08-12 12:16:17,48.550128779804666,-123.01411803743096,3590.4165
2022-08-12 12:21:17,48.550128779804666,-123.01411803743096,3753.3953
2022-08-12 12:26:17,48.550128779804666,-123.01411803743096,5479.6274
2022-08-12 12:31:17,48.550128779804666,-123.01411803743096,5330.993
2022-08-12 12:36:17,48.550128779804666,-123.01411803743096,5135.968
2022-08-12 12:41:17,48.550128779804666,-123.01411803743096,5351.442
2022-08-12 12:46:17,48.550128779804666,-123.01411803743096,5485.121
2022-08-12 12:51:17,48.550128779804666,-123.01411803743096,6752.937
2022-08-12 12:56:17,48.550128779804666,-123.01411803743096,2962.3071
2022-08-12 13:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:21:17,48.550128779804666,-123.01411803743096,2330.5354
2022-08-12 13:26:17,48.550128779804666,-123.01411803743096,1892.263
2022-08-12 13:31:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 13:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:21:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:26:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:31:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 14:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:21:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:26:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:31:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 15:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:21:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:26:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:31:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 16:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:21:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:26:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:31:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 17:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:16:17,48.550128779804666,-123.01411803743096,2578.666
2022-08-12 18:21:17,48.550128779804666,-123.01411803743096,2688.2341
2022-08-12 18:26:17,48.550128779804666,-123.01411803743096,2471.5396
2022-08-12 18:31:17,48.550128779804666,-123.01411803743096,2534.1064
2022-08-12 18:36:17,48.550128779804666,-123.01411803743096,2560.6592
2022-08-12 18:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 18:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:21:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:26:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:31:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:36:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:41:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:46:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:51:17,48.550128779804666,-123.01411803743096,
2022-08-12 19:56:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:01:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:06:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:11:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:16:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:21:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:26:17,48.550128779804666,-123.01411803743096,
2022-08-12 20:31:17,48.550128779804666,-123.01411803743096,1898.9774
2022-08-12 20:36:17,48.550128779804666,-123.01411803743096,1678.9255
2022-08-12 20:41:17,48.550128779804666,-123.01411803743096,1820.2349
2022-08-12 20:46:17,48.550128779804666,-123.01411803743096,1735.083
2022-08-12 20:51:17,48.550128779804666,-123.01411803743096,1516.5573
2022-08-12 20:56:17,48.550128779804666,-123.01411803743096,1361.819
2022-08-12 21:01:17,48.550128779804666,-123.01411803743096,1322.7528
2022-08-12 21:06:17,48.550128779804666,-123.01411803743096,1415.2296
2022-08-12 21:11:17,48.550128779804666,-123.01411803743096,1432.0157
2022-08-12 21:16:17,48.550128779804666,-123.01411803743096,1406.6838
2022-08-12 21:21:17,48.550128779804666,-123.01411803743096,1395.6965
2022-08-12 21:26:17,48.550128779804666,-123.01411803743096,1385.6249
2022-08-12 21:31:17,48.550128779804666,-123.01411803743096,1332.8246
2022-08-12 21:36:17,48.550128779804666,-123.01411803743096,1316.954
2022-08-12 21:41:17,48.550128779804666,-123.01411803743096,1357.2408
2022-08-12 21:46:17,48.550128779804666,-123.01411803743096,1496.4138
2022-08-12 21:51:17,48.550128779804666,-123.01411803743096,1423.7753
2022-08-12 21:56:17,48.550128779804666,-123.01411803743096,1528.1549
2022-08-12 22:01:17,48.550128779804666,-123.01411803743096,1629.1774
2022-08-12 22:06:17,48.550128779804666,-123.01411803743096,1689.3025
2022-08-12 22:11:17,48.550128779804666,-123.01411803743096,1742.1028
2022-08-12 22:16:17,48.550128779804666,-123.01411803743096,1787.8833
2022-08-12 22:21:17,48.550128779804666,-123.01411803743096,1882.8016
2022-08-12 22:26:17,48.550128779804666,-123.01411803743096,1925.8353
2022-08-12 22:31:17,48.550128779804666,-123.01411803743096,1942.3164
2022-08-12 22:36:17,48.550128779804666,-123.01411803743096,2039.0659
2022-08-12 22:41:17,48.550128779804666,-123.01411803743096,2164.5046
2022-08-12 22:46:17,48.550128779804666,-123.01411803743096,2108.9575
2022-08-12 22:51:17,48.550128779804666,-123.01411803743096,2106.5159
2022-08-12 22:56:17,48.550128779804666,-123.01411803743096,1972.8368
2022-08-13 05:01:17,48.550128779804666,-123.01411803743096,1439.6459
2022-08-13 05:06:17,48.550128779804666,-123.01411803743096,1400.885
2022-08-13 05:11:17,48.550128779804666,-123.01411803743096,1488.1732
2022-08-13 05:16:17,48.550128779804666,-123.01411803743096,1556.8441
2022-08-13 05:21:17,48.550128779804666,-123.01411803743096,1498.8553
2022-08-13 05:26:17,48.550128779804666,-123.01411803743096,1361.819
2022-08-13 05:31:17,48.550128779804666,-123.01411803743096,1334.3506
2022-08-13 05:36:17,48.550128779804666,-123.01411803743096,1365.1761
2022-08-13 05:41:17,48.550128779804666,-123.01411803743096,
2022-08-13 05:46:17,48.550128779804666,-123.01411803743096,
2022-08-13 05:51:17,48.550128779804666,-123.01411803743096,
2022-08-13 05:56:17,48.550128779804666,-123.01411803743096,
2022-08-13 06:01:17,48.550128779804666,-123.01411803743096,
2022-08-13 06:06:17,48.550128779804666,-123.01411803743096,640.9278
2022-08-13 06:11:17,48.550128779804666,-123.01411803743096,733.0993
2022-08-13 06:16:17,48.550128779804666,-123.01411803743096,659.24
2022-08-13 06:21:17,48.550128779804666,-123.01411803743096,632.0769
2022-08-13 06:26:17,48.550128779804666,-123.01411803743096,799.9389
2022-08-13 06:31:17,48.550128779804666,-123.01411803743096,963.2229
2022-08-13 06:36:17,48.550128779804666,-123.01411803743096,872.5774
2022-08-13 06:41:17,48.550128779804666,-123.01411803743096,1302.3042
2022-08-13 06:46:17,48.550128779804666,-123.01411803743096,1203.4182
2022-08-13 06:51:17,48.550128779804666,-123.01411803743096,1217.7628
2022-08-13 06:56:17,48.550128779804666,-123.01411803743096,1178.3915
2022-08-13 07:01:17,48.550128779804666,-123.01411803743096,1158.248
2022-08-13 07:06:17,48.550128779804666,-123.01411803743096,1273.0046
2022-08-13 07:11:17,48.550128779804666,-123.01411803743096,2049.1377
2022-08-13 07:16:17,48.550128779804666,-123.01411803743096,2164.5046
2022-08-13 07:21:17,48.550128779804666,-123.01411803743096,2395.544
2022-08-13 07:26:17,48.550128779804666,-123.01411803743096,2438.2725
2022-08-13 07:31:17,48.550128779804666,-123.01411803743096,2611.323
2022-08-13 07:36:17,48.550128779804666,-123.01411803743096,2615.901
2022-08-13 07:41:17,48.550128779804666,-123.01411803743096,2258.2021
2022-08-13 07:46:17,48.550128779804666,-123.01411803743096,2351.2893
2022-08-13 07:51:17,48.550128779804666,-123.01411803743096,2370.212
2022-08-13 07:56:17,48.550128779804666,-123.01411803743096,2281.3977
2022-08-13 08:01:17,48.550128779804666,-123.01411803743096,2339.0813
2022-08-13 08:06:17,48.550128779804666,-123.01411803743096,2254.2346
2022-08-13 08:11:17,48.550128779804666,-123.01411803743096,2309.4766
2022-08-13 08:16:17,48.550128779804666,-123.01411803743096,2365.634
2022-08-13 08:21:17,48.550128779804666,-123.01411803743096,2387.3035
2022-08-13 08:26:17,48.550128779804666,-123.01411803743096,2375.7056
2022-08-13 08:31:17,48.550128779804666,-123.01411803743096,2347.0166
2022-08-13 08:36:17,48.550128779804666,-123.01411803743096,2343.354
2022-08-13 08:41:17,48.550128779804666,-123.01411803743096,2793.5295
2022-08-13 08:46:17,48.550128779804666,-123.01411803743096,2874.1033
2022-08-13 08:51:17,48.550128779804666,-123.01411803743096,2919.2734
2022-08-13 08:56:17,48.550128779804666,-123.01411803743096,2994.0483
2022-08-13 09:01:17,48.550128779804666,-123.01411803743096,2990.6912
2022-08-13 09:06:17,48.550128779804666,-123.01411803743096,3019.6855
2022-08-13 09:11:17,48.550128779804666,-123.01411803743096,2992.217
2022-08-13 09:16:17,48.550128779804666,-123.01411803743096,2856.7068
2022-08-13 09:21:17,48.550128779804666,-123.01411803743096,2876.545
2022-08-13 09:26:17,48.550128779804666,-123.01411803743096,2871.0513
2022-08-13 09:31:17,48.550128779804666,-123.01411803743096,2906.1497
2022-08-13 09:36:17,48.550128779804666,-123.01411803743096,2964.1384
2022-08-13 09:41:17,48.550128779804666,-123.01411803743096,3005.9514
2022-08-13 09:46:17,48.550128779804666,-123.01411803743096,2876.2397
2022-08-13 09:51:17,48.550128779804666,-123.01411803743096,2904.929
2022-08-13 09:56:17,48.550128779804666,-123.01411803743096,2832.5957
2022-08-13 10:01:17,48.550128779804666,-123.01411803743096,2779.185
2022-08-13 10:06:17,48.550128779804666,-123.01411803743096,2648.863
2022-08-13 10:11:17,48.550128779804666,-123.01411803743096,2698.306
2022-08-13 10:16:17,48.550128779804666,-123.01411803743096,2607.6604
2022-08-13 10:21:17,48.550128779804666,-123.01411803743096,2705.6309
2022-08-13 10:26:17,48.550128779804666,-123.01411803743096,2590.264
2022-08-13 10:31:17,48.550128779804666,-123.01411803743096,2627.1936
2022-08-13 10:36:17,48.550128779804666,-123.01411803743096,2593.0107
2022-08-13 10:41:17,48.550128779804666,-123.01411803743096,2657.1035
2022-08-13 10:46:17,48.550128779804666,-123.01411803743096,2595.7576
2022-08-13 10:51:17,48.550128779804666,-123.01411803743096,2611.6282
2022-08-13 10:56:17,48.550128779804666,-123.01411803743096,2737.9824
2022-08-13 11:01:17,48.550128779804666,-123.01411803743096,2799.3284
2022-08-13 11:06:17,48.550128779804666,-123.01411803743096,2705.3257
2022-08-13 11:11:17,48.550128779804666,-123.01411803743096,2650.694
2022-08-13 11:16:17,48.550128779804666,-123.01411803743096,2675.1106
2022-08-13 11:21:17,48.550128779804666,-123.01411803743096,2628.7195
2022-08-13 11:26:17,48.550128779804666,-123.01411803743096,2424.5383
2022-08-13 11:31:17,48.550128779804666,-123.01411803743096,2627.1936
2022-08-13 11:36:17,48.550128779804666,-123.01411803743096,2606.7449
2022-08-13 11:41:17,48.550128779804666,-123.01411803743096,2477.0332
2022-08-13 11:46:17,48.550128779804666,-123.01411803743096,2649.7786
2022-08-13 11:51:17,48.550128779804666,-123.01411803743096,2862.5056
2022-08-13 11:56:17,48.550128779804666,-123.01411803743096,3187.2422
2022-08-13 12:01:17,48.550128779804666,-123.01411803743096,2739.5085
2022-08-13 12:06:17,48.550128779804666,-123.01411803743096,2541.126
2022-08-13 12:11:17,48.550128779804666,-123.01411803743096,2083.3206
2022-08-13 12:16:17,48.550128779804666,-123.01411803743096,2129.101
2022-08-13 12:21:17,48.550128779804666,-123.01411803743096,1995.1166
2022-08-13 12:26:17,48.550128779804666,-123.01411803743096,2233.786
2022-08-13 12:31:17,48.550128779804666,-123.01411803743096,2000.305
2022-08-13 12:36:17,48.550128779804666,-123.01411803743096,2130.9324
2022-08-13 12:41:17,48.550128779804666,-123.01411803743096,2251.4878
2022-08-13 12:46:17,48.550128779804666,-123.01411803743096,2350.3738
2022-08-13 12:51:17,48.550128779804666,-123.01411803743096,2721.5015
2022-08-13 12:56:17,48.550128779804666,-123.01411803743096,3112.4673
2022-08-13 13:01:17,48.550128779804666,-123.01411803743096,3313.5967
2022-08-13 13:06:17,48.550128779804666,-123.01411803743096,3224.477
2022-08-13 13:11:17,48.550128779804666,-123.01411803743096,3130.4744
2022-08-13 13:16:17,48.550128779804666,-123.01411803743096,3116.7402
2022-08-13 13:21:17,48.550128779804666,-123.01411803743096,3072.1804
2022-08-13 13:26:17,48.550128779804666,-123.01411803743096,3110.9414
2022-08-13 13:31:17,48.550128779804666,-123.01411803743096,3132.0005
2022-08-13 13:36:17,48.550128779804666,-123.01411803743096,2889.0583
2022-08-13 13:41:17,48.550128779804666,-123.01411803743096,2713.5662
